product_id,brand,roaster_name,title,price,currency,product_type,description,availability,sku,url,material,size,color,created_at,updated_at,published_at,weight,primary_image,secondary_images,total_images,roast,finish,grind_size,quantity_per_month,model,material_type,roast_date,origin,subscription_plan
9651276382490,alchemistcoffeesg,Alchemist,Exfoliating Scrub,650.0,USD,Merchandise,"A creamy paste containing filter coffee grounds and apricot seeds, this exfoliating scrub invigorates and cleanses, removing dirt and grime to reveal soft and healthy skin. Proudly Made in Singapore.",out of stock,H-CWI-ES-SRC,https://alchemist.global/en-tw/products/exfoliating-scrub,,100g,,2024-10-27T19:41:07.000Z,2025-10-05T02:49:07.000Z,2024-10-27T19:49:36.000Z,0.117 kg,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/merchandise_es_100_src.png,,1.0,,,,,,,,,
9653525938458,alchemistcoffeesg,Alchemist,Lumos,420.0,USD,Coffee Beans,"Home Brewing Made Simple. Our capsules bring comfort and convenience together for a quick fix in the mornings or an afternoon recharge, all within the comfort of your home. Each box comes with 10 Nespresso® compatible capsules.",out of stock,B-RTB-LM-CAP10,https://alchemist.global/en-tw/products/lumos-capsules,,,,2024-10-29T10:25:27.000Z,2025-10-05T02:49:08.000Z,2024-10-29T10:27:16.000Z,0.08 kg,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/readytobrew_capsules_lm.png,,1.0,,,,,,,,,
9651280445722,alchemistcoffeesg,Alchemist,Exfoliating Scrub,650.0,USD,Merchandise,"A creamy paste containing filter coffee grounds and apricot seeds, this exfoliating scrub invigorates and cleanses, removing dirt and grime to reveal soft and healthy skin. Proudly Made in Singapore.",out of stock,H-CWI-ES-BGC,https://alchemist.global/en-tw/products/exfoliating-scrub-1,,100g,,2024-10-27T19:45:48.000Z,2025-10-05T02:49:09.000Z,2024-10-27T19:49:39.000Z,0.117 kg,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/merchandise_es_100_bgc.png,,1.0,,,,,,,,,
9903246082330,alchemistcoffeesg,Alchemist,Haru Suke,600.0,USD,Coffee Beans,"Yirgacheffe lies in the southern part of Ethiopia, situated in the Gedeo zone within the Southern Nations region. The coffee cherries are selectively hand-picked and taken to collection points near the producers' homes, typically within a 5km radius. Special attention is given to removing overripe, underripe, or damaged cherries during delivery, before consolidating them with other lots for transportation to the wet mill. Once a day, the collected coffee cherries are transported to the mill. Here, they undergo sorting, floating, de-pulping, and are placed in a concrete tank for fermentation lasting 66 to 72 hours. After this phase, they're fully washed, graded through channels, and then placed on raised beds to dry. They are periodically turned over the course of several weeks until their moisture level reaches 12% as measured by a moisture meter. This coffee opens with purple floral aromatics akin to lavender, unfolding into vibrant berry notes and finishing with the soft sweetness of",out of stock,ET-SO-HARSUKN-E200,https://alchemist.global/en-tw/products/haru-suke-n,,,,2025-05-30T08:58:11.000Z,2025-10-05T02:49:09.000Z,2025-06-06T00:55:56.000Z,200g,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/BAG_200G_HARU-SUKE_8686d475-923f-4566-80d7-4a6afc70f60d.png,,1.0,Espresso,,,,,,,,
9979548893466,alchemistcoffeesg,Alchemist,Ipanema B23,580.0,USD,Coffee Beans,"The 'Premier Cru' range is a selection of handcrafted small-batch lots from the highest altitudes of Rio Verde, Ipanema's oldest farm. The project began in 2014, and first harvests are in 2018, where these coffees are packed in nitrogen-flushed vacuum packed 20kg cartons. Though nitrogen flushing is a common method when it comes to roasted coffee, taking such care with green coffee is practically unheard of, even in specialty. Annually, a new collection is released under a unique brand name. The latest, Cuore de Minas (Heart of Minas), honours all of the love and dedication going into coffee in the Mantiqueira region. Under the four edition groups, the micro lots are categorised based on the taste complexity and rarity. These grades, similar to whiskey, are Black, Gold, Blue and Diamond editions. Harvests are done by hand, and all of the coffees are processed using one of the five processing methods based on the lot and a variety of factors. This is meant to highlight the maximum quali",out of stock,BR-SO-IPAB23-E200,https://alchemist.global/en-tw/products/ipanema-b23,,,,2025-08-28T02:52:22.000Z,2025-10-05T02:49:09.000Z,2025-08-29T01:48:08.000Z,200g,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/BAG_IPANEMA-B23_dcc9215b-cea6-4e67-9f2e-505a7346c4dd.png,,1.0,Espresso,,,,,,,,
9891493708058,alchemistcoffeesg,Alchemist,Cascara Tea,580.0,USD,Tea,"Home Brewing Made Simple. Made from the dried outer husk of coffee cherries, Cascara Tea is our version of serving an alternative, and now could be enjoyed at the comfort of your own home. For every tea bag, use 280ml of hot water boiled to 94°C. Steep for 5 minutes and stir the tea bag with a spoon thoroughly. Remove the tea bag and enjoy! Each box comes with 15 tea bags.",out of stock,T-RTB-CAS-TB15,https://alchemist.global/en-tw/products/cascara-tea,,,,2025-05-19T02:19:29.000Z,2025-10-05T02:49:10.000Z,2025-05-30T00:14:56.000Z,0.09 kg,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/readytobrew_cascara.png,,1.0,,,,,,,,,
9903245132058,alchemistcoffeesg,Alchemist,Gargari Gutity,580.0,USD,Coffee Beans,"Grown in the renowned Yirgacheffe region of Ethiopia, this coffee comes from a collection of smallholder producers in the town of Gedeb. The region's famous washed coffees have contributed to its distinction as an individual micro-region. The landscape is characterised by hills, lush greenery, and fertile soils, where coffee thrives at altitudes exceeding 2,000 meters. The coffee cherries are selectively hand-picked and taken to collection points near the producers' homes, typically within a 5km radius. Special attention is given to removing overripe, underripe, or damaged cherries during delivery, before consolidating them with other lots for transportation to the wet mill. Once a day, the collected coffee cherries are transported to the mill. Here, they undergo sorting, floating, de-pulping, and are placed in a concrete tank for fermentation lasting 66 to 72 hours. After this phase, they're fully washed, graded through channels, and then placed on raised beds to dry. They are periodi",out of stock,ET-SO-GAGARIW-E200,https://alchemist.global/en-tw/products/gargari-gutity,,,,2025-05-30T08:52:44.000Z,2025-10-05T02:49:10.000Z,2025-06-06T00:48:22.000Z,200g,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/BAG_GARGARI-GUTITY.png,,1.0,Espresso,,,,,,,,
9653522399514,alchemistcoffeesg,Alchemist,Lumos,500.0,USD,Coffee Beans,Home Brewing Made Simple. Our drip bags are catered for the daily drinker. Designed for convenience and the ideal companion for adventures when you need a pick-me-up. Each box comes with 5 drip bags.,out of stock,B-RTB-LM-DB5,https://alchemist.global/en-tw/products/lumos-dripbags,,,,2024-10-29T10:16:20.000Z,2025-10-05T02:49:09.000Z,2024-10-29T10:19:04.000Z,0.142 kg,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/readytobrew_dripbags_lm.png,,1.0,,,,,,,,,
9979720597786,alchemistcoffeesg,Alchemist,Shetame Faficho,680.0,USD,Coffee Beans,"Alo Coffee was established by Tamiru Tadesse, a native of Sidama Bensa, to bridge the gap between the exceptional local coffee and its undervalued market value. It operates from Alo Village, situated 2400 meters above sea level and this is where collected cherries are processed into high quality specialty lots. The organisation has made key contributions to the coffee industry of Ethiopia, purchasing coffee cherries from smallholder farmers at significantly higher prices, allowing the families to cover essential expenses and education. In addition, they provide these farmers with agronomic training, better farming practices and post-harvest support, greatly improving quality and sustainability. Alo Coffee also goes beyond with connecting the farmers to global coffee buyers, and ensures they are fairly rewarded and recognised. Managing post-harvest processes and representing the interests of the locals, it reduces the burden on farmers whilst elevating the global status of Sidama Bensa ",out of stock,ET-SO-FAFICHO-F150,https://alchemist.global/en-tw/products/shetame-faficho,,,,2025-08-28T09:02:16.000Z,2025-10-05T02:49:10.000Z,2025-09-05T00:48:53.000Z,150g,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/BAG_SHETAME-FAFICHO_8ce5c75e-26d5-41c4-aed4-c3514a77228b.png,,1.0,,,,,,,,,
9992455749914,alchemistcoffeesg,Alchemist,SHB EP,500.0,USD,Coffee Beans,"One of the largest exporters and champions of Guatemalan coffee, UNEX has been in the industry for over 70 years. First known as the Foundation of Compania Mercantil de Sola, it has seen a few name changes and adjustments but has remained committed to producing quality coffee regardless. Its depth of experience and extensive history has allowed UNEX to provide to the community. Under Farmer's Aid, a number of tenants are able to supply holistic support and care to not just their partner farmers - the environment, education, training, sustainability and health. One of UNEX's most prominent programmes is the Farmer Field School, where farmers receive training to adapt their farming practices and learn practical use of their training to achieve self-sufficiency. This coffee greets you with the comforting aroma of chocolate and sweet nuts, unfolding into flavours of ripe red plums, brown sugar, and roasted pecans. Recommended to rest beans for 7-10 days from roast date before consuming.",out of stock,GT-SO-SHBEP-E200,https://alchemist.global/en-tw/products/shb-ep,,,,2025-09-12T05:18:34.000Z,2025-10-05T02:49:11.000Z,2025-09-12T05:22:52.000Z,200g,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/BAG_SHB-EP_f2cd8cd1-6403-434e-912b-4e6d8bfb77db.png,,1.0,Espresso,,,,,,,,
9992457126170,alchemistcoffeesg,Alchemist,Mt Elgon,630.0,USD,Coffee Beans,"Locals in Uganda believe that God lives on Mt Elgon, far beyond where people venture, where He delivers rain to the bountiful region. These green, fertile hillsides are nearly divine territory for the production of spectacular coffees, and many are realising the potentional of these hillsides. Kyagalanyi is just one of these entities that are making it possible for this area to thrive, and for smallholders to participate in specialty markets. They operate 3 sustainable Arabica washing stations in Uganda - with the largest located on Mt Elgon. A key area that is covered by this is Manafwa, where some 2508 smallholder producers deliver cherries for this particular lot. During harvest, Kyagalanyi encourages producers to deliver their cherries to the wet mill, instead of hand pulping back in the farm. This allows increased control over processing, as it tends to be challenging in the region with its rain matching the harvesting season. The washing station manager ensures cherry quality is ",out of stock,UG-SO-ELGON-E200,https://alchemist.global/en-tw/products/mt-elgon,,,,2025-09-12T05:23:24.000Z,2025-10-05T02:49:11.000Z,2025-09-12T05:26:47.000Z,200g,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/BAG_MT-ELGON.png,,1.0,Espresso,,,,,,,,
9990407684378,alchemistcoffeesg,Alchemist,Chaiprakarn,630.0,USD,Coffee Beans,"Noi Duongdee is a veteran in the Thai coffee industry, clocking in over 10 years of experience under his belt. His career kickstarted at one of the pioneering mills, before he branched out to establish his own coffee processing plant in Chaiprakarn, Chiang Mai. For Chaiprakarn, Cherries are harvested throughout the day, before being rested overnight when the temperature is cooler. Pulping is delayed to the next morning, amplifying the complexity of the coffee. Afterwards, the coffee is left to dry for about 25 days on a patio covered with sheets of plastic to maintain cleanliness. Once the moisture content reaches about 10%, the coffee is cured in hermetic bags for 2 months before milling. A comforting balance of stone fruits and caramel-like sweetness, in tandem with a round mouthfeel and an aftertaste of walnuts. Recommended to rest beans for 7-10 days from roast date before consuming.",out of stock,TH-SO-CHAIPRAK-F150,https://alchemist.global/en-tw/products/chaiprakarn,,,,2025-09-11T00:35:59.000Z,2025-10-05T02:49:11.000Z,2025-09-12T05:14:33.000Z,150g,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/BAG_CHAIPRAKARN.png,,1.0,,,,,,,,,
9957361910042,alchemistcoffeesg,Alchemist,Finca Argentina,650.0,USD,Coffee Beans,"In rural Colombia, small farms are increasingly subdivided as they are passed on to the farm owner's children. The farm belonging to Isuara Martinez's late husband developed differently from this, where the children decided to help manage their family's land collectively. Situated in a prime location for coffee production, in El Tabor, Cauca, the family's 6-hectare coffee farm is a beautiful example of how coffee growing can be passed on through generations. The family members live in different houses on the property and manage their own different plots, all while wet processing their daily pickings together in the farm's old yet original wet mill. Specifically in Cauca, a new pilot project has been launched with the Pillimue family in San Antonio. The family, who has always supplied coffee to Pergamino, opened up a small warehouse and cupping lab to widen market access in the region while also placing more control in the hands of the locals. This partnership also enables more families",out of stock,CO-SO-ARGEN-F200,https://alchemist.global/en-tw/products/finca-argentina,,,,2025-07-29T08:20:09.000Z,2025-10-05T02:49:11.000Z,2025-10-03T08:57:32.000Z,200g,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/BAG_FINCA-ARGENTINA.png,,1.0,,,,,,,,,
9999446475034,alchemistcoffeesg,Alchemist,Amederaro Konga AN,680.0,USD,Coffee Beans,"This coffee is produced by a collection of smallholders from the Amederaro town, with this particular lot having been processed at the Konga washing station, with one of its new experimental methods. A family crop, coffee is grown by households within small gardens, where homes are lined with coffee trees. Producers in Ethiopia are diligent when it comes to organic farming methods, such as using compost to maintain the fertility of the soil. Natural methods are also used to prevent pests and diseases from spreading. Shade trees are planted to ensure an ideal climate, while pruning is done to positively influence cherry production and maintain the coffee tree's health. Unfortunately, producers here are not without challenge. Unexpected rainfalls have shifted the seasons of coffee production, making it difficult to prepare for the next harvest. Fluctuation in the coffee market also poses a strain on these producers, urging them to transition to planting newer varietals. Each producer gat",out of stock,ET-SO-AMEKONGAAN-F150,https://alchemist.global/en-tw/products/amederaro-konga-an-1,,,,2025-09-18T03:37:01.000Z,2025-10-05T02:49:12.000Z,2025-09-19T02:29:09.000Z,150g,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/BAG_AMEDERARO-KONGA-AN.png,,1.0,,,,,,,,,
9999445393690,alchemistcoffeesg,Alchemist,Los Nogales,650.0,USD,Coffee Beans,"Maria Rosa Oidor, together with her husband Antonio Pillimue and her family, are dedicated entirely to coffee. Despite being small, the farm carries three different varietals in the high hills upon which their land lies - namely Tabi, Typica and Caturra. Being 2000 meters above sea level makes it possible to continue growing these varietals regardless of the possibility of coffee leaf rust. Recently, Maria has been planting less of Typica and Caturra, and began their planting of Pink Bourbon. Depending on the state and quantity of coffee, coffee trees are fertilised three times a year, with seeds for the new trees also being collected on the farm itself. 15 pairs of hands assist with the picking during harvest, with one permanent staff maintaining the crop throughout the year. After cherries are carefully handpicked, they are transported to the wet mill onsite, where they are pulped and placed in a fermentation tank. Maria utilises the ""batch mixing"" method, where she harvests througho",out of stock,CO-SO-LOSNOG-F200,https://alchemist.global/en-tw/products/los-nogales,,,,2025-09-18T03:36:47.000Z,2025-10-05T02:49:13.000Z,2025-09-19T01:42:04.000Z,200g,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/BAG_LOS-NOGALES.png,,1.0,,,,,,,,,
10006551200026,alchemistcoffeesg,Alchemist,Finca Voo,580.0,USD,Coffee Beans,"Giving full dedication to coffee for more than 20 years, Ivan Gerardo Solis Rivera has been focusing on coffee growing, processing and quality control. Together with his family, he started Cafe Solis and Cordero Project, along with their own dry mill in 2018. The mill provides a variety of services, from cherry processing, selling coffee to international destinations and even consultation on processing, quality control and export services. For smallholders, this mill aids them in differentiating their coffee through maintaining farm-level traceability and innovative, quality driven processing methods to further enhance their coffee. The Tarrazu region situated in the high mountains of the southern Pacific region south of Costa Rica's San Jose, with farms usually at or above 2000 meters above sea level. Two distinct seasons make up its climate, with a seven-month long rainy seasion and the remaining months with dry weather, encouraging even coffee blossoming. This is further supported b",out of stock,51122449252634,https://alchemist.global/en-tw/products/finca-voo,,,,2025-09-26T08:34:59.000Z,2025-10-05T02:49:13.000Z,2025-10-03T01:51:53.000Z,200g,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/BAG_FINCA-VOO.png,,1.0,Espresso,,,,,,,,
9979722498330,alchemistcoffeesg,Alchemist,Kamunyaka AA,650.0,USD,Coffee Beans,"Coming from a close-knit community of 324 smallholder farmers in Nyeri's fertile highlands, the slopes of Kamunyaka AA have been blessing the farmers with deep red volcanic soils, generous rainfall and cool mountain air for generations. It is no wonder that the name means a ""place of luck"" in the Kikuyu language. The Kamunyaka Wet Mill has been one of the proud member mills of the Iriaini Farmer's Co-operative Society, exclusively cultivating SL28 and SL34, the classic Kenyans celebrated worldwide for its vibrancy and layered complexity. The pronounced fruit notes, elegant florals and distinct lively cup structure has shone the spotlight on Nyeri coffee ever since. Here, harvesting is entirely by hand, with cherries being picked only at peak ripeness. They are then sorted and processed on the same day using fresh mountain water. After being dried carefully and evenly on raised beds to ensure clarity and character preservation of the bean, the cherries are allowed to ferment. Farmers in",out of stock,KE-SO-KAMYKAA-F200,https://alchemist.global/en-tw/products/kamunyaka-aa,,,,2025-08-28T09:12:37.000Z,2025-10-05T02:49:12.000Z,2025-09-05T01:50:16.000Z,200g,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/BAG_KAMUNYAKA-AA_7264c44c-e9f5-4838-918f-1a198e311dd8.png,,1.0,,,,,,,,,
9999448703258,alchemistcoffeesg,Alchemist,Chinga AA,650.0,USD,Coffee Beans,"Kenya is famed for being a unique coffee-producing country in East Africa, with almost 700,000 coffee producers. Chinga Coffee Factory lies in Nyeri County, belonging to the Othaya Farmer's Cooperative Society. Factories are essentially wet mills and collection points for coffee. Opened in 1987, the factory is nestled between the Rwarai and Chinga Rivers, situated at roughly 1795 meters above sea level. The bright red soils full of nutrients, high altitude and ideal temperatures with rainfall allow for a slow maturation of the coffee cherries. Producers also add manure, compost and coffee pulps to enrich the soils. Once these producers have gathered their ripe cherries, they are delivered to the factory, where they are sorted and pulped to remove the external fruit from the coffee bean. This is done with a machine that squeezes the cherries between a rotating drum against a fixed surface. Coffees are then soaked in cement tanks for a day to allow mucilage to break down. Afterwards, the",out of stock,KE-SO-CHINGAAA-E200,https://alchemist.global/en-tw/products/chinga-aa,,,,2025-09-18T03:37:32.000Z,2025-10-05T02:49:13.000Z,2025-09-19T01:51:05.000Z,200g,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/BAG_CHINGA-AA.png,,1.0,Espresso,,,,,,,,
8369593155866,alchemistcoffeesg,Alchemist,Dark Matter,18.0,USD,Coffee Beans,"Our Signature Blend A comfortable blend that goes well anywhere and is easy to appreciate. Smooth and harmonious, it boasts strength and intensity that is commonplace in coffee. Well-balanced with sweetness of prunes, hints of roasted almond and a velvety chocolatey mouthfeel. Recommended to rest beans for 7-10 days from roast date before consuming.",out of stock,B-SB-DM-E200,https://alchemist.global/products/dark-matter,,,,2023-06-21T08:11:25.000Z,2025-10-05T02:49:14.000Z,2023-07-20T10:20:30.000Z,200g,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/BAG_200G_DARK-MATTER_202509.png,,1.0,Espresso,,,,,,,,
8369593155866,alchemistcoffeesg,Alchemist,Dark Matter,38.0,USD,Coffee Beans,"Our Signature Blend A comfortable blend that goes well anywhere and is easy to appreciate. Smooth and harmonious, it boasts strength and intensity that is commonplace in coffee. Well-balanced with sweetness of prunes, hints of roasted almond and a velvety chocolatey mouthfeel. Recommended to rest beans for 7-10 days from roast date before consuming.",out of stock,B-SB-DM-E500,https://alchemist.global/products/dark-matter,,,,2023-06-21T08:11:25.000Z,2025-10-05T02:49:14.000Z,2023-07-20T10:20:30.000Z,500g,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/BAG_200G_DARK-MATTER_202509.png,,1.0,Espresso,,,,,,,,
9613640040730,alchemistcoffeesg,Alchemist,Lumos,23.0,USD,Coffee Beans,"Our Signature Blend The complete opposite of our Dark Matter, Lumos is a delicate blend with pleasant brightness, featuring hints of florals and berries. Recommended to rest beans for 7-10 days from roast date before consuming.",out of stock,B-SB-LM-E200,https://alchemist.global/products/lumos-1,,,,2024-10-02T06:41:30.000Z,2025-10-05T02:49:14.000Z,2024-10-02T06:53:14.000Z,200g,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/BAG_200G_LUMOS_04062025.png,,1.0,Espresso,,,,,,,,
9613640040730,alchemistcoffeesg,Alchemist,Lumos,48.0,USD,Coffee Beans,"Our Signature Blend The complete opposite of our Dark Matter, Lumos is a delicate blend with pleasant brightness, featuring hints of florals and berries. Recommended to rest beans for 7-10 days from roast date before consuming.",out of stock,B-SB-LM-E500,https://alchemist.global/products/lumos-1,,,,2024-10-02T06:41:30.000Z,2025-10-05T02:49:14.000Z,2024-10-02T06:53:14.000Z,500g,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/BAG_200G_LUMOS_04062025.png,,1.0,Espresso,,,,,,,,
8369569136922,alchemistcoffeesg,Alchemist,Rivers Wallmug Sleek,26.0,USD,Merchandise,"The double-walled design eliminates the need for sleeves, having it great for hot and cold drinks. It is lightweight and durable, suitable not only for daily use, but also for travels and outdoor activities. Capacity: 300ml Weight: Approx. 120g Size: About W90mm × D90mm × H130mm Material: Polypropylene (cup, lid) / thermoplastic elastomer (lid) / silicone rubber (lid) Temperature: Min. -40℃ and max. 150℃ Available in Alchemist blue only",out of stock,R-DW-WALMUG-SL,https://alchemist.global/products/rivers-wallmug-sleek,,,,2023-06-21T07:54:17.000Z,2025-10-05T02:49:14.000Z,2024-10-27T19:58:40.000Z,120 g,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/merchandise_rivers_sleek_9da4b0d8-2ad5-4344-ab6a-3f9be7041509.png,"[""https://cdn.shopify.com/s/files/1/0754/8528/2586/files/merchandise_rivers_sleek_box.png""]",2.0,,,,,,,,,
9999443525914,alchemistcoffeesg,Alchemist,Ipanema B71,650.0,USD,Coffee Beans,"The 'Premier Cru' range is a selection of handcrafted small-batch lots from the highest altitudes of Rio Verde, Ipanema's oldest farm. The project began in 2014, and first harvests are in 2018, where these coffees are packed in nitrogen-flushed vacuum packed 20kg cartons. Though nitrogen flushing is a common method when it comes to roasted coffee, taking such care with green coffee is practically unheard of, even in specialty. Annually, a new collection is released under a unique brand name. The latest, Cuore de Minas (Heart of Minas), honours all of the love and dedication going into coffee in the Mantiqueira region. Under the four edition groups, the micro lots are categorised based on the taste complexity and rarity. These grades, similar to whiskey, are Black, Gold, Blue and Diamond editions. Harvests are done by hand, and all of the coffees are processed using one of the five processing methods based on the lot and a variety of factors. This is meant to highlight the maximum quali",out of stock,BR-SO-IPAB71-F200,https://alchemist.global/en-tw/products/ipanema-b71,,,,2025-09-18T03:36:23.000Z,2025-10-05T02:49:13.000Z,2025-09-19T01:37:47.000Z,200g,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/BAG_IPANEMA-B71_a8964593-5c93-4c35-824b-b5ad25aaca6b.png,,1.0,,,,,,,,,
9631882117402,alchemistcoffeesg,Alchemist,Hand & Body Wash,20.0,USD,Merchandise,"This hand & body wash is formulated with fine espresso coffee grounds to rid of dead skin cells, leaving it soft and supple. Invigorates and cleanses the skin, while being gentle and mildly exfoliating. Proudly Made in Singapore.",out of stock,H-CWI-HBW-SRC100,https://alchemist.global/products/hand-body-wash-c,,100ml,,2024-10-16T06:07:23.000Z,2025-10-05T02:49:14.000Z,2024-10-18T07:22:46.000Z,0.117 kg,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/merchandise_hbw_100_src.png,"[""https://cdn.shopify.com/s/files/1/0754/8528/2586/files/merchandise_hbw_500_src_394b7a6c-aab7-4639-adf0-7f74a56d6e61.png""]",2.0,,,,,,,,,
9631882117402,alchemistcoffeesg,Alchemist,Hand & Body Wash,48.5,USD,Merchandise,"This hand & body wash is formulated with fine espresso coffee grounds to rid of dead skin cells, leaving it soft and supple. Invigorates and cleanses the skin, while being gentle and mildly exfoliating. Proudly Made in Singapore.",out of stock,H-CWI-HBW-SRC500,https://alchemist.global/products/hand-body-wash-c,,500ml,,2024-10-16T06:07:23.000Z,2025-10-05T02:49:14.000Z,2024-10-18T07:22:46.000Z,0.562 kg,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/merchandise_hbw_500_src_394b7a6c-aab7-4639-adf0-7f74a56d6e61.png,,1.0,,,,,,,,,
9631887360282,alchemistcoffeesg,Alchemist,Exfoliating Bar Soap,23.0,USD,Merchandise,"Coffee grounds are dried and used in this exfoliating bar that rejuvenates the skin, clearing it of impurities without stripping the skin's moisture. Proudly Made in Singapore.",out of stock,H-CWI-EBS-SRC,https://alchemist.global/products/exfoliating-bar-soap,,140g,,2024-10-16T06:13:35.000Z,2025-10-05T02:49:15.000Z,2024-10-16T07:32:24.000Z,0.152 kg,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/merchandise_bar_soap_569073ad-acf2-4662-ab43-7b66fcdb351c.png,,1.0,,,,,,,,,
9613645676826,alchemistcoffeesg,Alchemist,Equilibrium,21.0,USD,Coffee Beans,"Our Signature Blend The middle ground amongst our signature blend series, Equilibrium is all about balance and approachability. This combination brings together a mellow acidity alongside dried stone fruit sweetness and a nutty finish. Recommended to rest beans for 7-10 days from roast date before consuming.",out of stock,B-SB-EQ-E200,https://alchemist.global/products/equilibrium-1,,,,2024-10-02T06:47:11.000Z,2025-10-05T02:49:15.000Z,2024-10-02T06:51:23.000Z,200g,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/BAG_200G_EQUILIBRIUM_202509_6d669e6f-3ee7-43c9-870e-a903710cd2f3.png,,1.0,Espresso,,,,,,,,
9613645676826,alchemistcoffeesg,Alchemist,Equilibrium,44.0,USD,Coffee Beans,"Our Signature Blend The middle ground amongst our signature blend series, Equilibrium is all about balance and approachability. This combination brings together a mellow acidity alongside dried stone fruit sweetness and a nutty finish. Recommended to rest beans for 7-10 days from roast date before consuming.",out of stock,B-SB-EQ-E500,https://alchemist.global/products/equilibrium-1,,,,2024-10-02T06:47:11.000Z,2025-10-05T02:49:15.000Z,2024-10-02T06:51:23.000Z,500g,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/BAG_200G_EQUILIBRIUM_202509_6d669e6f-3ee7-43c9-870e-a903710cd2f3.png,,1.0,Espresso,,,,,,,,
9653500576026,alchemistcoffeesg,Alchemist,Dark Matter,14.0,USD,Coffee Beans,"Home Brewing Made Simple. Our capsules bring comfort and convenience together for a quick fix in the mornings or an afternoon recharge, all within the comfort of your home. Each box comes with 10 Nespresso® compatible capsules.",out of stock,B-RTB-DM-CAP10,https://alchemist.global/products/dark-matter-capsules,,,,2024-10-29T09:29:51.000Z,2025-10-05T02:49:15.000Z,2024-10-29T09:33:02.000Z,0.08 kg,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/readytobrew_capsule_dm_3700c493-0d96-4539-aba8-16f511db8a18.png,,1.0,,,,,,,,,
8369570939162,alchemistcoffeesg,Alchemist,Rivers Wallmug Bearl Solid,29.0,USD,Merchandise,"It is lightweight and durable, convenient and easy to bring around for daily use, as well as outdoors activities and travels. Capacity: 400ml Weight: Approx. 150g Size: About W91mm × D91mm × H175mm Material: Polypropylene (inner cup, outer cup, lid) / thermoplastic elastomer (bottom, lid) / silicone rubber (inner cup, lid) Temperature: Min. -40℃ and max. 120℃ Available in Alchemist blue only",out of stock,R-DW-WALMUG-BS,https://alchemist.global/products/rivers-wallmug-bearl-solid,,,,2023-06-21T07:55:23.000Z,2025-10-05T02:49:16.000Z,2024-10-27T20:00:31.000Z,150 g,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/merchandise_rivers_solid.png,"[""https://cdn.shopify.com/s/files/1/0754/8528/2586/files/merchandise_river_solid_box.png""]",2.0,,,,,,,,,
9631860195610,alchemistcoffeesg,Alchemist,Hand & Body Wash,20.0,USD,Merchandise,"This hand & body wash is formulated with fine espresso coffee grounds to rid of dead skin cells, leaving it soft and supple. Invigorates and cleanses the skin, while being gentle and mildly exfoliating. Proudly Made in Singapore.",out of stock,H-CWI-HBW-BGC100,https://alchemist.global/products/hand-body-wash,,100ml,,2024-10-16T05:33:48.000Z,2025-10-05T02:49:15.000Z,2024-10-18T07:22:33.000Z,0.117 kg,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/merchandise_hbw_100_bgc.png,"[""https://cdn.shopify.com/s/files/1/0754/8528/2586/files/merchandise_hbw_500_bgc_dc286a1a-651e-4d5e-9598-98dbe99bedb5.png""]",2.0,,,,,,,,,
