product_id,brand,roaster_name,title,price,currency,product_type,description,availability,sku,url,material,size,color,created_at,updated_at,published_at,weight,primary_image,secondary_images,total_images,roast,finish,grind_size,quantity_per_month,model,material_type,roast_date,origin,subscription_plan
9686519546146,Prodigal Roasters,Prodigalroasters,Drip Bag - Timor Leste Natural,18.0,USD,Coffee Beans,"Process: Natural Variety: Tim-Tim, Typica Tasting Notes: Raspberries, Pomegranate aftertaste, Creamy & Bright, Ice cream soda Each drip bag contains 10g of ground coffee, pour between 150g to 180g of water based on your preference. Available as individual bags or in a pack of 5 *Best before 3 months from roasted date",out of stock,49783652581666,https://prodigalroasters.com/products/drip-bag-timor-leste-natural,,,,2025-03-29T11:15:36.000Z,2025-10-05T02:58:10.000Z,2025-03-31T01:00:04.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/railacodrip.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/railacodrip1_ff63c232-ec19-4e6f-94be-5ded1d5d0d04.jpg""]",2.0,,,,,,,,,
9611509989666,Prodigal Roasters,Prodigalroasters,Timor-Leste Ermera Railaco Semi Washed,22.0,USD,Coffee Beans,"Tasting Notes: Watermelon, Sugar Cane, Caramel Espresso Roast, available as 200g, 500g and 1kg",out of stock,49552996073762,https://prodigalroasters.com/products/timor-leste-ermera-railaco-semi-washed,,200g,,2025-01-18T07:34:16.000Z,2025-10-05T02:58:10.000Z,2025-01-18T07:34:15.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/semiwashed1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/semiwashed2.jpg""]",2.0,,,,,,,,,
9611509989666,Prodigal Roasters,Prodigalroasters,Timor-Leste Ermera Railaco Semi Washed,22.0,USD,Coffee Beans,"Tasting Notes: Watermelon, Sugar Cane, Caramel Espresso Roast, available as 200g, 500g and 1kg",out of stock,49552996106530,https://prodigalroasters.com/products/timor-leste-ermera-railaco-semi-washed,,200g,,2025-01-18T07:34:16.000Z,2025-10-05T02:58:10.000Z,2025-01-18T07:34:15.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/semiwashed1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/semiwashed2.jpg""]",2.0,,,,,,,,,
9611509989666,Prodigal Roasters,Prodigalroasters,Timor-Leste Ermera Railaco Semi Washed,22.0,USD,Coffee Beans,"Tasting Notes: Watermelon, Sugar Cane, Caramel Espresso Roast, available as 200g, 500g and 1kg",out of stock,49552996139298,https://prodigalroasters.com/products/timor-leste-ermera-railaco-semi-washed,,200g,,2025-01-18T07:34:16.000Z,2025-10-05T02:58:10.000Z,2025-01-18T07:34:15.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/semiwashed1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/semiwashed2.jpg""]",2.0,,,,,,,,,
9611509989666,Prodigal Roasters,Prodigalroasters,Timor-Leste Ermera Railaco Semi Washed,44.0,USD,Coffee Beans,"Tasting Notes: Watermelon, Sugar Cane, Caramel Espresso Roast, available as 200g, 500g and 1kg",out of stock,49552996172066,https://prodigalroasters.com/products/timor-leste-ermera-railaco-semi-washed,,500g,,2025-01-18T07:34:16.000Z,2025-10-05T02:58:10.000Z,2025-01-18T07:34:15.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/semiwashed1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/semiwashed2.jpg""]",2.0,,,,,,,,,
9611509989666,Prodigal Roasters,Prodigalroasters,Timor-Leste Ermera Railaco Semi Washed,44.0,USD,Coffee Beans,"Tasting Notes: Watermelon, Sugar Cane, Caramel Espresso Roast, available as 200g, 500g and 1kg",out of stock,49552996204834,https://prodigalroasters.com/products/timor-leste-ermera-railaco-semi-washed,,500g,,2025-01-18T07:34:16.000Z,2025-10-05T02:58:10.000Z,2025-01-18T07:34:15.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/semiwashed1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/semiwashed2.jpg""]",2.0,,,,,,,,,
9611509989666,Prodigal Roasters,Prodigalroasters,Timor-Leste Ermera Railaco Semi Washed,44.0,USD,Coffee Beans,"Tasting Notes: Watermelon, Sugar Cane, Caramel Espresso Roast, available as 200g, 500g and 1kg",out of stock,49552996237602,https://prodigalroasters.com/products/timor-leste-ermera-railaco-semi-washed,,500g,,2025-01-18T07:34:16.000Z,2025-10-05T02:58:10.000Z,2025-01-18T07:34:15.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/semiwashed1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/semiwashed2.jpg""]",2.0,,,,,,,,,
9611509989666,Prodigal Roasters,Prodigalroasters,Timor-Leste Ermera Railaco Semi Washed,44.0,USD,Coffee Beans,"Tasting Notes: Watermelon, Sugar Cane, Caramel Espresso Roast, available as 200g, 500g and 1kg",out of stock,49552996270370,https://prodigalroasters.com/products/timor-leste-ermera-railaco-semi-washed,,500g,,2025-01-18T07:34:16.000Z,2025-10-05T02:58:10.000Z,2025-01-18T07:34:15.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/semiwashed1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/semiwashed2.jpg""]",2.0,,,,,,,,,
9611509989666,Prodigal Roasters,Prodigalroasters,Timor-Leste Ermera Railaco Semi Washed,44.0,USD,Coffee Beans,"Tasting Notes: Watermelon, Sugar Cane, Caramel Espresso Roast, available as 200g, 500g and 1kg",out of stock,49552996303138,https://prodigalroasters.com/products/timor-leste-ermera-railaco-semi-washed,,500g,,2025-01-18T07:34:16.000Z,2025-10-05T02:58:10.000Z,2025-01-18T07:34:15.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/semiwashed1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/semiwashed2.jpg""]",2.0,,,,,,,,,
9611509989666,Prodigal Roasters,Prodigalroasters,Timor-Leste Ermera Railaco Semi Washed,66.0,USD,Coffee Beans,"Tasting Notes: Watermelon, Sugar Cane, Caramel Espresso Roast, available as 200g, 500g and 1kg",out of stock,49552996335906,https://prodigalroasters.com/products/timor-leste-ermera-railaco-semi-washed,,1kg,,2025-01-18T07:34:16.000Z,2025-10-05T02:58:10.000Z,2025-01-18T07:34:15.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/semiwashed1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/semiwashed2.jpg""]",2.0,,,,,,,,,
9611509989666,Prodigal Roasters,Prodigalroasters,Timor-Leste Ermera Railaco Semi Washed,71.0,USD,Coffee Beans,"Tasting Notes: Watermelon, Sugar Cane, Caramel Espresso Roast, available as 200g, 500g and 1kg",out of stock,49552996368674,https://prodigalroasters.com/products/timor-leste-ermera-railaco-semi-washed,,1kg,,2025-01-18T07:34:16.000Z,2025-10-05T02:58:10.000Z,2025-01-18T07:34:15.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/semiwashed1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/semiwashed2.jpg""]",2.0,,,,,,,,,
9611509989666,Prodigal Roasters,Prodigalroasters,Timor-Leste Ermera Railaco Semi Washed,71.0,USD,Coffee Beans,"Tasting Notes: Watermelon, Sugar Cane, Caramel Espresso Roast, available as 200g, 500g and 1kg",out of stock,49552996401442,https://prodigalroasters.com/products/timor-leste-ermera-railaco-semi-washed,,1kg,,2025-01-18T07:34:16.000Z,2025-10-05T02:58:10.000Z,2025-01-18T07:34:15.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/semiwashed1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/semiwashed2.jpg""]",2.0,,,,,,,,,
9611509989666,Prodigal Roasters,Prodigalroasters,Timor-Leste Ermera Railaco Semi Washed,71.0,USD,Coffee Beans,"Tasting Notes: Watermelon, Sugar Cane, Caramel Espresso Roast, available as 200g, 500g and 1kg",out of stock,49552996434210,https://prodigalroasters.com/products/timor-leste-ermera-railaco-semi-washed,,1kg,,2025-01-18T07:34:16.000Z,2025-10-05T02:58:10.000Z,2025-01-18T07:34:15.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/semiwashed1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/semiwashed2.jpg""]",2.0,,,,,,,,,
9611509989666,Prodigal Roasters,Prodigalroasters,Timor-Leste Ermera Railaco Semi Washed,71.0,USD,Coffee Beans,"Tasting Notes: Watermelon, Sugar Cane, Caramel Espresso Roast, available as 200g, 500g and 1kg",out of stock,49552996466978,https://prodigalroasters.com/products/timor-leste-ermera-railaco-semi-washed,,1kg,,2025-01-18T07:34:16.000Z,2025-10-05T02:58:10.000Z,2025-01-18T07:34:15.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/semiwashed1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/semiwashed2.jpg""]",2.0,,,,,,,,,
9686521315618,Prodigal Roasters,Prodigalroasters,Drip Bag - Timor Leste Letefoho Winds,4.0,USD,Coffee Beans,"Process: Washed Variety: Tim-Tim, Typica Tasting Notes: Watermelon, Orange blossom, Sugar cane Each drip bag contains 10g of ground coffee, pour between 150g to 180g of water based on your preference. Available as individual bags or in a pack of 5 *Best before 3 months from roasted date",out of stock,49783656808738,https://prodigalroasters.com/products/drip-bag-timor-leste-letefoho-winds,,,,2025-03-29T11:18:31.000Z,2025-10-05T02:58:10.000Z,2025-03-31T01:00:04.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/letefohodrip.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/letefohodrip2_f99adbd3-0f8d-4a7f-bb51-4bc0bbaf5e64.jpg""]",2.0,,,,,,,,,
9686521315618,Prodigal Roasters,Prodigalroasters,Drip Bag - Timor Leste Letefoho Winds,18.0,USD,Coffee Beans,"Process: Washed Variety: Tim-Tim, Typica Tasting Notes: Watermelon, Orange blossom, Sugar cane Each drip bag contains 10g of ground coffee, pour between 150g to 180g of water based on your preference. Available as individual bags or in a pack of 5 *Best before 3 months from roasted date",out of stock,49783656841506,https://prodigalroasters.com/products/drip-bag-timor-leste-letefoho-winds,,,,2025-03-29T11:18:31.000Z,2025-10-05T02:58:10.000Z,2025-03-31T01:00:04.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/letefohodrip.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/letefohodrip2_f99adbd3-0f8d-4a7f-bb51-4bc0bbaf5e64.jpg""]",2.0,,,,,,,,,
9750119055650,Prodigal Roasters,Prodigalroasters,"Rose Nebula, Yunnan, Yingjiang, De Hong",32.0,USD,Coffee Beans,"Process: Anaerobic Yeast Natural Process Varietal: Catimor Tasting Notes: Passion fruit, Lychees, Peach Oolong Filter Roast, available as 200g",out of stock,49994852499746,https://prodigalroasters.com/products/rose-nebula-yunnan-yingjiang-de-hong,,200g,,2025-06-03T15:46:46.000Z,2025-10-05T02:58:10.000Z,2025-06-03T15:46:46.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/rose-nebula.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/rose-nebula-2.jpg""]",2.0,,,,,,,,,
9657775882530,Cocinare,Prodigalroasters,Cocinare FLOW B9 Barista Gooseneck Kettle,115.0,USD,Accessories,"- Precise & Measured Pouring - The carefully-designed gooseneck spout enables precise and smooth water pouring. - One-touch ±1°C Temperature Control - One-touch precision temperature adjustment ensures the perfect flavor in every cup, with real-time temperature monitoring on the LCD display. - Rapid Boil & Precision Control - Achieve your desired temperature quickly and maintain it with our advanced touch control and digital display, making every brew precise and effortless. - Versatile Brewing - Whether you're perfecting your pour-over technique or brewing your favorite tea, the kettle's versatile design ensures exceptional results every time. SPEC: Model: CEK-219 Capacity: 0.9L Power Supply: 230V~5OHZ Rated Power: version：1200W; Thermal Insulation: Yes Kettle Body/Power Base Included Dimensions: Approx. L11.8 x W5.6 x H6.4 in / L1.1 x W1.1 x H28 in Power Cable Length: 1M Temperature Range: 38°C~100°C *Product Photos by Cocinare",out of stock,49699942727970,https://prodigalroasters.com/products/cocinare-flow-b9-barista-gooseneck-kettle,,,Deep Grey,2025-02-28T13:18:19.000Z,2025-10-05T02:58:10.000Z,2025-03-01T03:45:27.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/B9-3.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/B9-2.jpg"", ""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/B9-1.jpg""]",3.0,,,,,,,,,
9657775882530,Cocinare,Prodigalroasters,Cocinare FLOW B9 Barista Gooseneck Kettle,115.0,USD,Accessories,"- Precise & Measured Pouring - The carefully-designed gooseneck spout enables precise and smooth water pouring. - One-touch ±1°C Temperature Control - One-touch precision temperature adjustment ensures the perfect flavor in every cup, with real-time temperature monitoring on the LCD display. - Rapid Boil & Precision Control - Achieve your desired temperature quickly and maintain it with our advanced touch control and digital display, making every brew precise and effortless. - Versatile Brewing - Whether you're perfecting your pour-over technique or brewing your favorite tea, the kettle's versatile design ensures exceptional results every time. SPEC: Model: CEK-219 Capacity: 0.9L Power Supply: 230V~5OHZ Rated Power: version：1200W; Thermal Insulation: Yes Kettle Body/Power Base Included Dimensions: Approx. L11.8 x W5.6 x H6.4 in / L1.1 x W1.1 x H28 in Power Cable Length: 1M Temperature Range: 38°C~100°C *Product Photos by Cocinare",out of stock,49699942760738,https://prodigalroasters.com/products/cocinare-flow-b9-barista-gooseneck-kettle,,,Milky White,2025-02-28T13:18:19.000Z,2025-10-05T02:58:10.000Z,2025-03-01T03:45:27.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/B9-3.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/B9-2.jpg"", ""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/B9-1.jpg""]",3.0,,,,,,,,,
9663162351906,prodigalroasters,Prodigalroasters,Solo Dripper by Maze Labs,50.0,USD,Accessories,"Brew with intention, clarity, and a touch of design precision. The Solo Dripper by Maze Labs is a thoughtfully engineered pour-over brewer designed by Jackie from Mazelab, 6th place finisher at the World Brewers Cup. Built for clarity and consistency, the Solo delivers clean, expressive cups whether you're brewing at home, in the café, or on the road. We’re proud to bring Maze Labs to Singapore — this brewer is minimal, intuitive, and made to perform. Why We Love It: Deep conical design encourages even extraction with clarity in every cup Single central drain hole enhances flow control and drawdown stability Spiral grooved interior helps maintain airflow and filter shape Made from durable, BPA-free, food-safe PCTG plastic Compatible with most brewers and carafes Lightweight and travel-ready — perfect for everyday and on-the-go brewing Technical Specs: Material: PCTG (food-safe, BPA-free plastic) Diameter: 98mm Height: 73mm Weight: 55g Filter compatibility: Kalita Wave 155 / 185 paper f",out of stock,49715714490658,https://prodigalroasters.com/products/solo-dripper,,,,2025-03-06T04:10:22.000Z,2025-10-05T02:58:10.000Z,2025-03-06T04:10:22.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/orange_fb57219a-ab24-4a4c-8b59-2ccfc6be98fe.jpg,,1.0,,,,,,,,,
9663162351906,prodigalroasters,Prodigalroasters,Solo Dripper by Maze Labs,50.0,USD,Accessories,"Brew with intention, clarity, and a touch of design precision. The Solo Dripper by Maze Labs is a thoughtfully engineered pour-over brewer designed by Jackie from Mazelab, 6th place finisher at the World Brewers Cup. Built for clarity and consistency, the Solo delivers clean, expressive cups whether you're brewing at home, in the café, or on the road. We’re proud to bring Maze Labs to Singapore — this brewer is minimal, intuitive, and made to perform. Why We Love It: Deep conical design encourages even extraction with clarity in every cup Single central drain hole enhances flow control and drawdown stability Spiral grooved interior helps maintain airflow and filter shape Made from durable, BPA-free, food-safe PCTG plastic Compatible with most brewers and carafes Lightweight and travel-ready — perfect for everyday and on-the-go brewing Technical Specs: Material: PCTG (food-safe, BPA-free plastic) Diameter: 98mm Height: 73mm Weight: 55g Filter compatibility: Kalita Wave 155 / 185 paper f",out of stock,49715714523426,https://prodigalroasters.com/products/solo-dripper,,,,2025-03-06T04:10:22.000Z,2025-10-05T02:58:10.000Z,2025-03-06T04:10:22.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/nephrite_87401d2b-d87b-4ad8-b087-a6737631bcb8.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/orange_fb57219a-ab24-4a4c-8b59-2ccfc6be98fe.jpg""]",2.0,,,,,,,,,
9663162351906,prodigalroasters,Prodigalroasters,Solo Dripper by Maze Labs,50.0,USD,Accessories,"Brew with intention, clarity, and a touch of design precision. The Solo Dripper by Maze Labs is a thoughtfully engineered pour-over brewer designed by Jackie from Mazelab, 6th place finisher at the World Brewers Cup. Built for clarity and consistency, the Solo delivers clean, expressive cups whether you're brewing at home, in the café, or on the road. We’re proud to bring Maze Labs to Singapore — this brewer is minimal, intuitive, and made to perform. Why We Love It: Deep conical design encourages even extraction with clarity in every cup Single central drain hole enhances flow control and drawdown stability Spiral grooved interior helps maintain airflow and filter shape Made from durable, BPA-free, food-safe PCTG plastic Compatible with most brewers and carafes Lightweight and travel-ready — perfect for everyday and on-the-go brewing Technical Specs: Material: PCTG (food-safe, BPA-free plastic) Diameter: 98mm Height: 73mm Weight: 55g Filter compatibility: Kalita Wave 155 / 185 paper f",out of stock,49715714556194,https://prodigalroasters.com/products/solo-dripper,,,,2025-03-06T04:10:22.000Z,2025-10-05T02:58:10.000Z,2025-03-06T04:10:22.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/Crystal_0778e1d7-3ba1-4b01-b376-3ed7d179edcb.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/orange_fb57219a-ab24-4a4c-8b59-2ccfc6be98fe.jpg""]",2.0,,,,,,,,,
9663162351906,prodigalroasters,Prodigalroasters,Solo Dripper by Maze Labs,50.0,USD,Accessories,"Brew with intention, clarity, and a touch of design precision. The Solo Dripper by Maze Labs is a thoughtfully engineered pour-over brewer designed by Jackie from Mazelab, 6th place finisher at the World Brewers Cup. Built for clarity and consistency, the Solo delivers clean, expressive cups whether you're brewing at home, in the café, or on the road. We’re proud to bring Maze Labs to Singapore — this brewer is minimal, intuitive, and made to perform. Why We Love It: Deep conical design encourages even extraction with clarity in every cup Single central drain hole enhances flow control and drawdown stability Spiral grooved interior helps maintain airflow and filter shape Made from durable, BPA-free, food-safe PCTG plastic Compatible with most brewers and carafes Lightweight and travel-ready — perfect for everyday and on-the-go brewing Technical Specs: Material: PCTG (food-safe, BPA-free plastic) Diameter: 98mm Height: 73mm Weight: 55g Filter compatibility: Kalita Wave 155 / 185 paper f",out of stock,49715714588962,https://prodigalroasters.com/products/solo-dripper,,,,2025-03-06T04:10:22.000Z,2025-10-05T02:58:10.000Z,2025-03-06T04:10:22.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/white_a7493378-b259-4c51-ae91-ff8ad1679521.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/orange_fb57219a-ab24-4a4c-8b59-2ccfc6be98fe.jpg""]",2.0,,,,,,,,,
9663162351906,prodigalroasters,Prodigalroasters,Solo Dripper by Maze Labs,50.0,USD,Accessories,"Brew with intention, clarity, and a touch of design precision. The Solo Dripper by Maze Labs is a thoughtfully engineered pour-over brewer designed by Jackie from Mazelab, 6th place finisher at the World Brewers Cup. Built for clarity and consistency, the Solo delivers clean, expressive cups whether you're brewing at home, in the café, or on the road. We’re proud to bring Maze Labs to Singapore — this brewer is minimal, intuitive, and made to perform. Why We Love It: Deep conical design encourages even extraction with clarity in every cup Single central drain hole enhances flow control and drawdown stability Spiral grooved interior helps maintain airflow and filter shape Made from durable, BPA-free, food-safe PCTG plastic Compatible with most brewers and carafes Lightweight and travel-ready — perfect for everyday and on-the-go brewing Technical Specs: Material: PCTG (food-safe, BPA-free plastic) Diameter: 98mm Height: 73mm Weight: 55g Filter compatibility: Kalita Wave 155 / 185 paper f",out of stock,49715714621730,https://prodigalroasters.com/products/solo-dripper,,,,2025-03-06T04:10:22.000Z,2025-10-05T02:58:10.000Z,2025-03-06T04:10:22.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/black_4e6fb2c1-836a-4315-b288-145be65bd030.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/orange_fb57219a-ab24-4a4c-8b59-2ccfc6be98fe.jpg""]",2.0,,,,,,,,,
9657575145762,Cocinare,Prodigalroasters,Cocinare FLOW B6 Barista Gooseneck Kettle,105.0,USD,Accessories,"- Optimized Pouring - The kettle's s-shaped spout has been meticulously designed to offer a controlled and vertical pour, supporting a wide range of brewing techniques. - Compact Efficiency - Enjoy the perfect balance of space-saving design and performance with the kettle's 0.6 liters (20 oz.) capacity, ideal for personal use and quick heating. - Rapid Boil & Precision Control - Achieve your desired temperature quickly and maintain it with our advanced touch control and digital display, making every brew precise and effortless. - Versatile Brewing - Whether you're perfecting your pour-over technique or brewing your favorite tea, the kettle's versatile design ensures exceptional results every time. SPEC: Model: CEK-216 Capacity: 0.6L Power Supply: 230V~5OHZ Rated Power: version：1200W; Thermal Insulation: Yes Kettle Body/Power Base Included Dimensions: Approx. L11.8 x W5.6 x H6.4 in / L1.1 x W1.1 x H28 in Power Cable Length: 1M Temperature Range: 38°C~100°C *Product Photos by Cocinare",out of stock,49699597386018,https://prodigalroasters.com/products/cocinare-flow-b6-barista-gooseneck-kettle,,,Deep Grey,2025-02-28T08:46:07.000Z,2025-10-05T02:58:10.000Z,2025-03-01T03:45:27.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/B6-2.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/B6-1.jpg"", ""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/B6-3.jpg"", ""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/B6-4.jpg"", ""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/B6-5.jpg""]",5.0,,,,,,,,,
9657575145762,Cocinare,Prodigalroasters,Cocinare FLOW B6 Barista Gooseneck Kettle,105.0,USD,Accessories,"- Optimized Pouring - The kettle's s-shaped spout has been meticulously designed to offer a controlled and vertical pour, supporting a wide range of brewing techniques. - Compact Efficiency - Enjoy the perfect balance of space-saving design and performance with the kettle's 0.6 liters (20 oz.) capacity, ideal for personal use and quick heating. - Rapid Boil & Precision Control - Achieve your desired temperature quickly and maintain it with our advanced touch control and digital display, making every brew precise and effortless. - Versatile Brewing - Whether you're perfecting your pour-over technique or brewing your favorite tea, the kettle's versatile design ensures exceptional results every time. SPEC: Model: CEK-216 Capacity: 0.6L Power Supply: 230V~5OHZ Rated Power: version：1200W; Thermal Insulation: Yes Kettle Body/Power Base Included Dimensions: Approx. L11.8 x W5.6 x H6.4 in / L1.1 x W1.1 x H28 in Power Cable Length: 1M Temperature Range: 38°C~100°C *Product Photos by Cocinare",out of stock,49699597418786,https://prodigalroasters.com/products/cocinare-flow-b6-barista-gooseneck-kettle,,,Milky White,2025-02-28T08:46:07.000Z,2025-10-05T02:58:10.000Z,2025-03-01T03:45:27.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/B6-2.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/B6-1.jpg"", ""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/B6-3.jpg"", ""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/B6-4.jpg"", ""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/B6-5.jpg""]",5.0,,,,,,,,,
9797526618402,Prodigal Roasters,Prodigalroasters,Kenya Cianda,28.0,USD,Coffee Beans,"Process: Natural Varietal: SL28, SL34, Ruiru11, Batian Tasting Notes: Cranberry, Orange, Cream Filter Roast, available as 200g",out of stock,50151010926882,https://prodigalroasters.com/products/kenya-cianda,,200g,,2025-07-22T07:36:54.000Z,2025-10-05T02:58:11.000Z,2025-07-22T07:36:54.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/kenyacianda.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/kenyacianda1.jpg""]",2.0,,,,,,,,,
9799738458402,Prodigal Co,Prodigalroasters,Coffee for Daze T-Shirt,30.0,USD,Clothing,"Meet our founder's daily reality — and maybe yours too. This design captures Mr. Prodigal in his natural state: coffee cup in hand, completely unbothered by caffeine, living his best drowsy life. You know the type — can down an espresso at 9pm and still sleep like a baby. Some of us coffee lovers are just built different when it comes to tolerance, and this shirt celebrates that beautiful contradiction. Design Details Featuring our sleepy founder doing what he does best: sipping through multiple cups while caffeine fails to register. It's that perfect moment we all recognize — when the ritual matters more than the buzz. The clean, minimalist illustration shows Mr. Prodigal with his signature coffee cup, proving that sometimes even the best beans can't beat a good nap. Available Colors Black with white print — Mr. Prodigal's daily uniform. The man only wears black, so we made sure he could rock this design every day to work. White with black print — For those who like a cleaner canvas. ",out of stock,50163042451746,https://prodigalroasters.com/products/coffee-for-daze-t-shirt,,S,White,2025-07-25T05:22:35.000Z,2025-10-05T02:58:11.000Z,2025-07-25T05:22:35.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/coffeedazewhite_product.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/coffeedazedesign.jpg""]",2.0,,,,,,,,,
9799738458402,Prodigal Co,Prodigalroasters,Coffee for Daze T-Shirt,30.0,USD,Clothing,"Meet our founder's daily reality — and maybe yours too. This design captures Mr. Prodigal in his natural state: coffee cup in hand, completely unbothered by caffeine, living his best drowsy life. You know the type — can down an espresso at 9pm and still sleep like a baby. Some of us coffee lovers are just built different when it comes to tolerance, and this shirt celebrates that beautiful contradiction. Design Details Featuring our sleepy founder doing what he does best: sipping through multiple cups while caffeine fails to register. It's that perfect moment we all recognize — when the ritual matters more than the buzz. The clean, minimalist illustration shows Mr. Prodigal with his signature coffee cup, proving that sometimes even the best beans can't beat a good nap. Available Colors Black with white print — Mr. Prodigal's daily uniform. The man only wears black, so we made sure he could rock this design every day to work. White with black print — For those who like a cleaner canvas. ",out of stock,50163042484514,https://prodigalroasters.com/products/coffee-for-daze-t-shirt,,S,Black,2025-07-25T05:22:35.000Z,2025-10-05T02:58:11.000Z,2025-07-25T05:22:35.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/coffeedazeblack_product.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/coffeedazedesign.jpg"", ""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/coffeedazewhite_product.jpg""]",3.0,,,,,,,,,
