product_id,brand,roaster_name,title,price,currency,product_type,description,availability,sku,url,material,size,color,created_at,updated_at,published_at,weight,primary_image,secondary_images,total_images,roast,finish,grind_size,quantity_per_month,model,material_type,roast_date,origin,subscription_plan
8777696641314,Yahava KoffeeWorks,Yahava,Pacifica,65.5,USD,Yahava Roasts,"A Medium Blend of Mexican and Peruvian Arabicas with Notes of Butter and Chocolate Milk. Increasingly, people are gravitating towards a world free of chemicals and artificial additives. We are caring more than ever before about what we put in our bodies and we are interrogating more closely the food and drinks we consume every day. More and more coffee lovers are seeking ‘well-being’ with natural foods. To make the search easier, we have discovered two great coffees and importantly two great certified organic coffees. Pacifica coffee has to be one of the most ‘natural foods’ produced, because when we roast this coffee, we add only heat to an already organically grown bean. How good is that? Order 2KG = $2.00 Off Per Bag * * Discount only applicable when you purchase full kilo bags.",out of stock,47139593453858,https://www.yahava.sg/products/pacifica,,1 kilo,,2023-11-13T06:12:06.000Z,2025-10-05T02:59:40.000Z,2023-11-13T06:12:05.000Z,1.024 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/PACIFICA_bd55d79c-6571-4a6e-857d-7aa3f4a4ed98.png,,1.0,,,,,,,,,
8933746573602,Yahava KoffeeWorks,Yahava,X-Rated,16.0,USD,Yahava Roasts,"A Medium Blend of Foursome Coffee with a hint of Zest ~ Brazilian, Ethiopian, Indian and Papua New Guinean Coffee Beans This is a coffee that is just plain seductive. Four different coffee beans are blended to deliver an intriguing array of flavours. Flavours that will surprise you, flavours that may seem unlikely bed partners and flavours that won’t let you go. Roast almonds, malt and floral notes – lively, zesty, bright and with the silkiest of bodies. Rather than roasting each type of coffee bean independently, all of the beans are ‘blend-roasted’ together right from the get-go. This technique promotes ‘interchanging’ where the flavours and heat from each bean integrate to produce a smoothing effect. When you are done with those bold brutish roasts and are ready to move on to a more sophisticated coffee, this will be the ideal place to start a whole new love affair with coffee. Order 2KG = $2.00 Off Per Bag * * Discount only applicable when you purchase full kilo bags.",out of stock,47689186115874,https://www.yahava.sg/products/x-rated,,250 grams,,2024-03-03T02:58:54.000Z,2025-10-05T02:59:40.000Z,2024-03-03T03:01:41.000Z,0.264 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/X-Rated.png,,1.0,,,,,,,,,
8777696641314,Yahava KoffeeWorks,Yahava,Pacifica,65.5,USD,Yahava Roasts,"A Medium Blend of Mexican and Peruvian Arabicas with Notes of Butter and Chocolate Milk. Increasingly, people are gravitating towards a world free of chemicals and artificial additives. We are caring more than ever before about what we put in our bodies and we are interrogating more closely the food and drinks we consume every day. More and more coffee lovers are seeking ‘well-being’ with natural foods. To make the search easier, we have discovered two great coffees and importantly two great certified organic coffees. Pacifica coffee has to be one of the most ‘natural foods’ produced, because when we roast this coffee, we add only heat to an already organically grown bean. How good is that? Order 2KG = $2.00 Off Per Bag * * Discount only applicable when you purchase full kilo bags.",out of stock,47139593486626,https://www.yahava.sg/products/pacifica,,1 kilo,,2023-11-13T06:12:06.000Z,2025-10-05T02:59:40.000Z,2023-11-13T06:12:05.000Z,1.024 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/PACIFICA_bd55d79c-6571-4a6e-857d-7aa3f4a4ed98.png,,1.0,,,,,,,,,
8777696641314,Yahava KoffeeWorks,Yahava,Pacifica,65.5,USD,Yahava Roasts,"A Medium Blend of Mexican and Peruvian Arabicas with Notes of Butter and Chocolate Milk. Increasingly, people are gravitating towards a world free of chemicals and artificial additives. We are caring more than ever before about what we put in our bodies and we are interrogating more closely the food and drinks we consume every day. More and more coffee lovers are seeking ‘well-being’ with natural foods. To make the search easier, we have discovered two great coffees and importantly two great certified organic coffees. Pacifica coffee has to be one of the most ‘natural foods’ produced, because when we roast this coffee, we add only heat to an already organically grown bean. How good is that? Order 2KG = $2.00 Off Per Bag * * Discount only applicable when you purchase full kilo bags.",out of stock,47139593519394,https://www.yahava.sg/products/pacifica,,1 kilo,,2023-11-13T06:12:06.000Z,2025-10-05T02:59:40.000Z,2023-11-13T06:12:05.000Z,1.024 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/PACIFICA_bd55d79c-6571-4a6e-857d-7aa3f4a4ed98.png,,1.0,,,,,,,,,
8933746573602,Yahava KoffeeWorks,Yahava,X-Rated,30.0,USD,Yahava Roasts,"A Medium Blend of Foursome Coffee with a hint of Zest ~ Brazilian, Ethiopian, Indian and Papua New Guinean Coffee Beans This is a coffee that is just plain seductive. Four different coffee beans are blended to deliver an intriguing array of flavours. Flavours that will surprise you, flavours that may seem unlikely bed partners and flavours that won’t let you go. Roast almonds, malt and floral notes – lively, zesty, bright and with the silkiest of bodies. Rather than roasting each type of coffee bean independently, all of the beans are ‘blend-roasted’ together right from the get-go. This technique promotes ‘interchanging’ where the flavours and heat from each bean integrate to produce a smoothing effect. When you are done with those bold brutish roasts and are ready to move on to a more sophisticated coffee, this will be the ideal place to start a whole new love affair with coffee. Order 2KG = $2.00 Off Per Bag * * Discount only applicable when you purchase full kilo bags.",out of stock,47689186148642,https://www.yahava.sg/products/x-rated,,500 grams,,2024-03-03T02:58:54.000Z,2025-10-05T02:59:40.000Z,2024-03-03T03:01:41.000Z,0.514 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/X-Rated.png,,1.0,,,,,,,,,
8777696641314,Yahava KoffeeWorks,Yahava,Pacifica,65.5,USD,Yahava Roasts,"A Medium Blend of Mexican and Peruvian Arabicas with Notes of Butter and Chocolate Milk. Increasingly, people are gravitating towards a world free of chemicals and artificial additives. We are caring more than ever before about what we put in our bodies and we are interrogating more closely the food and drinks we consume every day. More and more coffee lovers are seeking ‘well-being’ with natural foods. To make the search easier, we have discovered two great coffees and importantly two great certified organic coffees. Pacifica coffee has to be one of the most ‘natural foods’ produced, because when we roast this coffee, we add only heat to an already organically grown bean. How good is that? Order 2KG = $2.00 Off Per Bag * * Discount only applicable when you purchase full kilo bags.",out of stock,47139593552162,https://www.yahava.sg/products/pacifica,,1 kilo,,2023-11-13T06:12:06.000Z,2025-10-05T02:59:40.000Z,2023-11-13T06:12:05.000Z,1.024 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/PACIFICA_bd55d79c-6571-4a6e-857d-7aa3f4a4ed98.png,,1.0,,,,,,,,,
8933746573602,Yahava KoffeeWorks,Yahava,X-Rated,30.0,USD,Yahava Roasts,"A Medium Blend of Foursome Coffee with a hint of Zest ~ Brazilian, Ethiopian, Indian and Papua New Guinean Coffee Beans This is a coffee that is just plain seductive. Four different coffee beans are blended to deliver an intriguing array of flavours. Flavours that will surprise you, flavours that may seem unlikely bed partners and flavours that won’t let you go. Roast almonds, malt and floral notes – lively, zesty, bright and with the silkiest of bodies. Rather than roasting each type of coffee bean independently, all of the beans are ‘blend-roasted’ together right from the get-go. This technique promotes ‘interchanging’ where the flavours and heat from each bean integrate to produce a smoothing effect. When you are done with those bold brutish roasts and are ready to move on to a more sophisticated coffee, this will be the ideal place to start a whole new love affair with coffee. Order 2KG = $2.00 Off Per Bag * * Discount only applicable when you purchase full kilo bags.",out of stock,47689186181410,https://www.yahava.sg/products/x-rated,,500 grams,,2024-03-03T02:58:54.000Z,2025-10-05T02:59:40.000Z,2024-03-03T03:01:41.000Z,0.514 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/X-Rated.png,,1.0,,,,,,,,,
8777696641314,Yahava KoffeeWorks,Yahava,Pacifica,65.5,USD,Yahava Roasts,"A Medium Blend of Mexican and Peruvian Arabicas with Notes of Butter and Chocolate Milk. Increasingly, people are gravitating towards a world free of chemicals and artificial additives. We are caring more than ever before about what we put in our bodies and we are interrogating more closely the food and drinks we consume every day. More and more coffee lovers are seeking ‘well-being’ with natural foods. To make the search easier, we have discovered two great coffees and importantly two great certified organic coffees. Pacifica coffee has to be one of the most ‘natural foods’ produced, because when we roast this coffee, we add only heat to an already organically grown bean. How good is that? Order 2KG = $2.00 Off Per Bag * * Discount only applicable when you purchase full kilo bags.",out of stock,47139593584930,https://www.yahava.sg/products/pacifica,,1 kilo,,2023-11-13T06:12:06.000Z,2025-10-05T02:59:40.000Z,2023-11-13T06:12:05.000Z,1.024 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/PACIFICA_bd55d79c-6571-4a6e-857d-7aa3f4a4ed98.png,,1.0,,,,,,,,,
8777696837922,Yahava KoffeeWorks,Yahava,Mokha,18.0,USD,Yahava Roasts,"A Single Origin, Medium Roast of Ethiopian Coffee Beans with Bright Juicy Acidity and Notes of Berry Fruits. The cradle of mankind is also the seedbed of coffee. Ethiopia is where our story really begins; the story of modern humans and the story of coffee. While Ethiopia was the nursery of coffee, it was the great Arab traders who discovered coffee and took it to the world. Back in the 15th Century, the seaport of Mocha in Yemen became the great marketplace of coffee sourced from across the Red Sea. Arabica coffee still grows wild in landlocked Ethiopia, but the truly great coffee beans are grown along the longest mountain chain in Africa; the Ethiopian Highlands. It is in this land of contrasts, vast wetlands, high forests and the world’s hottest settlement at Dallol, where the year-round temperature averages 35c, that the best Arabica coffee beans are grown. Mokha is the dawn, it is the beginning; the Alpha and the Omega. Order 2KG = $2.00 Off Per Bag * * Discount only applicable whe",out of stock,47139595616546,https://www.yahava.sg/products/mokha,,250 grams,,2023-11-13T06:16:17.000Z,2025-10-05T02:59:40.000Z,2023-11-13T06:16:17.000Z,0.264 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/MOKHA.png,,1.0,,,,,,,,,
8933746573602,Yahava KoffeeWorks,Yahava,X-Rated,30.0,USD,Yahava Roasts,"A Medium Blend of Foursome Coffee with a hint of Zest ~ Brazilian, Ethiopian, Indian and Papua New Guinean Coffee Beans This is a coffee that is just plain seductive. Four different coffee beans are blended to deliver an intriguing array of flavours. Flavours that will surprise you, flavours that may seem unlikely bed partners and flavours that won’t let you go. Roast almonds, malt and floral notes – lively, zesty, bright and with the silkiest of bodies. Rather than roasting each type of coffee bean independently, all of the beans are ‘blend-roasted’ together right from the get-go. This technique promotes ‘interchanging’ where the flavours and heat from each bean integrate to produce a smoothing effect. When you are done with those bold brutish roasts and are ready to move on to a more sophisticated coffee, this will be the ideal place to start a whole new love affair with coffee. Order 2KG = $2.00 Off Per Bag * * Discount only applicable when you purchase full kilo bags.",out of stock,47689186214178,https://www.yahava.sg/products/x-rated,,500 grams,,2024-03-03T02:58:54.000Z,2025-10-05T02:59:40.000Z,2024-03-03T03:01:41.000Z,0.514 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/X-Rated.png,,1.0,,,,,,,,,
8777696837922,Yahava KoffeeWorks,Yahava,Mokha,18.0,USD,Yahava Roasts,"A Single Origin, Medium Roast of Ethiopian Coffee Beans with Bright Juicy Acidity and Notes of Berry Fruits. The cradle of mankind is also the seedbed of coffee. Ethiopia is where our story really begins; the story of modern humans and the story of coffee. While Ethiopia was the nursery of coffee, it was the great Arab traders who discovered coffee and took it to the world. Back in the 15th Century, the seaport of Mocha in Yemen became the great marketplace of coffee sourced from across the Red Sea. Arabica coffee still grows wild in landlocked Ethiopia, but the truly great coffee beans are grown along the longest mountain chain in Africa; the Ethiopian Highlands. It is in this land of contrasts, vast wetlands, high forests and the world’s hottest settlement at Dallol, where the year-round temperature averages 35c, that the best Arabica coffee beans are grown. Mokha is the dawn, it is the beginning; the Alpha and the Omega. Order 2KG = $2.00 Off Per Bag * * Discount only applicable whe",out of stock,47139595649314,https://www.yahava.sg/products/mokha,,250 grams,,2023-11-13T06:16:17.000Z,2025-10-05T02:59:40.000Z,2023-11-13T06:16:17.000Z,0.264 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/MOKHA.png,,1.0,,,,,,,,,
8777696641314,Yahava KoffeeWorks,Yahava,Pacifica,65.5,USD,Yahava Roasts,"A Medium Blend of Mexican and Peruvian Arabicas with Notes of Butter and Chocolate Milk. Increasingly, people are gravitating towards a world free of chemicals and artificial additives. We are caring more than ever before about what we put in our bodies and we are interrogating more closely the food and drinks we consume every day. More and more coffee lovers are seeking ‘well-being’ with natural foods. To make the search easier, we have discovered two great coffees and importantly two great certified organic coffees. Pacifica coffee has to be one of the most ‘natural foods’ produced, because when we roast this coffee, we add only heat to an already organically grown bean. How good is that? Order 2KG = $2.00 Off Per Bag * * Discount only applicable when you purchase full kilo bags.",out of stock,47139593617698,https://www.yahava.sg/products/pacifica,,1 kilo,,2023-11-13T06:12:06.000Z,2025-10-05T02:59:40.000Z,2023-11-13T06:12:05.000Z,1.024 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/PACIFICA_bd55d79c-6571-4a6e-857d-7aa3f4a4ed98.png,,1.0,,,,,,,,,
8933746573602,Yahava KoffeeWorks,Yahava,X-Rated,30.0,USD,Yahava Roasts,"A Medium Blend of Foursome Coffee with a hint of Zest ~ Brazilian, Ethiopian, Indian and Papua New Guinean Coffee Beans This is a coffee that is just plain seductive. Four different coffee beans are blended to deliver an intriguing array of flavours. Flavours that will surprise you, flavours that may seem unlikely bed partners and flavours that won’t let you go. Roast almonds, malt and floral notes – lively, zesty, bright and with the silkiest of bodies. Rather than roasting each type of coffee bean independently, all of the beans are ‘blend-roasted’ together right from the get-go. This technique promotes ‘interchanging’ where the flavours and heat from each bean integrate to produce a smoothing effect. When you are done with those bold brutish roasts and are ready to move on to a more sophisticated coffee, this will be the ideal place to start a whole new love affair with coffee. Order 2KG = $2.00 Off Per Bag * * Discount only applicable when you purchase full kilo bags.",out of stock,47689186246946,https://www.yahava.sg/products/x-rated,,500 grams,,2024-03-03T02:58:54.000Z,2025-10-05T02:59:40.000Z,2024-03-03T03:01:41.000Z,0.514 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/X-Rated.png,,1.0,,,,,,,,,
8777696641314,Yahava KoffeeWorks,Yahava,Pacifica,65.5,USD,Yahava Roasts,"A Medium Blend of Mexican and Peruvian Arabicas with Notes of Butter and Chocolate Milk. Increasingly, people are gravitating towards a world free of chemicals and artificial additives. We are caring more than ever before about what we put in our bodies and we are interrogating more closely the food and drinks we consume every day. More and more coffee lovers are seeking ‘well-being’ with natural foods. To make the search easier, we have discovered two great coffees and importantly two great certified organic coffees. Pacifica coffee has to be one of the most ‘natural foods’ produced, because when we roast this coffee, we add only heat to an already organically grown bean. How good is that? Order 2KG = $2.00 Off Per Bag * * Discount only applicable when you purchase full kilo bags.",out of stock,47139593650466,https://www.yahava.sg/products/pacifica,,1 kilo,,2023-11-13T06:12:06.000Z,2025-10-05T02:59:40.000Z,2023-11-13T06:12:05.000Z,1.024 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/PACIFICA_bd55d79c-6571-4a6e-857d-7aa3f4a4ed98.png,,1.0,,,,,,,,,
8777696837922,Yahava KoffeeWorks,Yahava,Mokha,18.0,USD,Yahava Roasts,"A Single Origin, Medium Roast of Ethiopian Coffee Beans with Bright Juicy Acidity and Notes of Berry Fruits. The cradle of mankind is also the seedbed of coffee. Ethiopia is where our story really begins; the story of modern humans and the story of coffee. While Ethiopia was the nursery of coffee, it was the great Arab traders who discovered coffee and took it to the world. Back in the 15th Century, the seaport of Mocha in Yemen became the great marketplace of coffee sourced from across the Red Sea. Arabica coffee still grows wild in landlocked Ethiopia, but the truly great coffee beans are grown along the longest mountain chain in Africa; the Ethiopian Highlands. It is in this land of contrasts, vast wetlands, high forests and the world’s hottest settlement at Dallol, where the year-round temperature averages 35c, that the best Arabica coffee beans are grown. Mokha is the dawn, it is the beginning; the Alpha and the Omega. Order 2KG = $2.00 Off Per Bag * * Discount only applicable whe",out of stock,47139595682082,https://www.yahava.sg/products/mokha,,250 grams,,2023-11-13T06:16:17.000Z,2025-10-05T02:59:40.000Z,2023-11-13T06:16:17.000Z,0.264 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/MOKHA.png,,1.0,,,,,,,,,
8933746573602,Yahava KoffeeWorks,Yahava,X-Rated,30.0,USD,Yahava Roasts,"A Medium Blend of Foursome Coffee with a hint of Zest ~ Brazilian, Ethiopian, Indian and Papua New Guinean Coffee Beans This is a coffee that is just plain seductive. Four different coffee beans are blended to deliver an intriguing array of flavours. Flavours that will surprise you, flavours that may seem unlikely bed partners and flavours that won’t let you go. Roast almonds, malt and floral notes – lively, zesty, bright and with the silkiest of bodies. Rather than roasting each type of coffee bean independently, all of the beans are ‘blend-roasted’ together right from the get-go. This technique promotes ‘interchanging’ where the flavours and heat from each bean integrate to produce a smoothing effect. When you are done with those bold brutish roasts and are ready to move on to a more sophisticated coffee, this will be the ideal place to start a whole new love affair with coffee. Order 2KG = $2.00 Off Per Bag * * Discount only applicable when you purchase full kilo bags.",out of stock,47689186279714,https://www.yahava.sg/products/x-rated,,500 grams,,2024-03-03T02:58:54.000Z,2025-10-05T02:59:40.000Z,2024-03-03T03:01:41.000Z,0.514 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/X-Rated.png,,1.0,,,,,,,,,
8777696837922,Yahava KoffeeWorks,Yahava,Mokha,18.0,USD,Yahava Roasts,"A Single Origin, Medium Roast of Ethiopian Coffee Beans with Bright Juicy Acidity and Notes of Berry Fruits. The cradle of mankind is also the seedbed of coffee. Ethiopia is where our story really begins; the story of modern humans and the story of coffee. While Ethiopia was the nursery of coffee, it was the great Arab traders who discovered coffee and took it to the world. Back in the 15th Century, the seaport of Mocha in Yemen became the great marketplace of coffee sourced from across the Red Sea. Arabica coffee still grows wild in landlocked Ethiopia, but the truly great coffee beans are grown along the longest mountain chain in Africa; the Ethiopian Highlands. It is in this land of contrasts, vast wetlands, high forests and the world’s hottest settlement at Dallol, where the year-round temperature averages 35c, that the best Arabica coffee beans are grown. Mokha is the dawn, it is the beginning; the Alpha and the Omega. Order 2KG = $2.00 Off Per Bag * * Discount only applicable whe",out of stock,47139595714850,https://www.yahava.sg/products/mokha,,250 grams,,2023-11-13T06:16:17.000Z,2025-10-05T02:59:40.000Z,2023-11-13T06:16:17.000Z,0.264 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/MOKHA.png,,1.0,,,,,,,,,
8777696837922,Yahava KoffeeWorks,Yahava,Mokha,18.0,USD,Yahava Roasts,"A Single Origin, Medium Roast of Ethiopian Coffee Beans with Bright Juicy Acidity and Notes of Berry Fruits. The cradle of mankind is also the seedbed of coffee. Ethiopia is where our story really begins; the story of modern humans and the story of coffee. While Ethiopia was the nursery of coffee, it was the great Arab traders who discovered coffee and took it to the world. Back in the 15th Century, the seaport of Mocha in Yemen became the great marketplace of coffee sourced from across the Red Sea. Arabica coffee still grows wild in landlocked Ethiopia, but the truly great coffee beans are grown along the longest mountain chain in Africa; the Ethiopian Highlands. It is in this land of contrasts, vast wetlands, high forests and the world’s hottest settlement at Dallol, where the year-round temperature averages 35c, that the best Arabica coffee beans are grown. Mokha is the dawn, it is the beginning; the Alpha and the Omega. Order 2KG = $2.00 Off Per Bag * * Discount only applicable whe",out of stock,47139595747618,https://www.yahava.sg/products/mokha,,250 grams,,2023-11-13T06:16:17.000Z,2025-10-05T02:59:40.000Z,2023-11-13T06:16:17.000Z,0.264 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/MOKHA.png,,1.0,,,,,,,,,
8933746573602,Yahava KoffeeWorks,Yahava,X-Rated,30.0,USD,Yahava Roasts,"A Medium Blend of Foursome Coffee with a hint of Zest ~ Brazilian, Ethiopian, Indian and Papua New Guinean Coffee Beans This is a coffee that is just plain seductive. Four different coffee beans are blended to deliver an intriguing array of flavours. Flavours that will surprise you, flavours that may seem unlikely bed partners and flavours that won’t let you go. Roast almonds, malt and floral notes – lively, zesty, bright and with the silkiest of bodies. Rather than roasting each type of coffee bean independently, all of the beans are ‘blend-roasted’ together right from the get-go. This technique promotes ‘interchanging’ where the flavours and heat from each bean integrate to produce a smoothing effect. When you are done with those bold brutish roasts and are ready to move on to a more sophisticated coffee, this will be the ideal place to start a whole new love affair with coffee. Order 2KG = $2.00 Off Per Bag * * Discount only applicable when you purchase full kilo bags.",out of stock,47689186312482,https://www.yahava.sg/products/x-rated,,500 grams,,2024-03-03T02:58:54.000Z,2025-10-05T02:59:40.000Z,2024-03-03T03:01:41.000Z,0.264 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/X-Rated.png,,1.0,,,,,,,,,
8777696837922,Yahava KoffeeWorks,Yahava,Mokha,18.0,USD,Yahava Roasts,"A Single Origin, Medium Roast of Ethiopian Coffee Beans with Bright Juicy Acidity and Notes of Berry Fruits. The cradle of mankind is also the seedbed of coffee. Ethiopia is where our story really begins; the story of modern humans and the story of coffee. While Ethiopia was the nursery of coffee, it was the great Arab traders who discovered coffee and took it to the world. Back in the 15th Century, the seaport of Mocha in Yemen became the great marketplace of coffee sourced from across the Red Sea. Arabica coffee still grows wild in landlocked Ethiopia, but the truly great coffee beans are grown along the longest mountain chain in Africa; the Ethiopian Highlands. It is in this land of contrasts, vast wetlands, high forests and the world’s hottest settlement at Dallol, where the year-round temperature averages 35c, that the best Arabica coffee beans are grown. Mokha is the dawn, it is the beginning; the Alpha and the Omega. Order 2KG = $2.00 Off Per Bag * * Discount only applicable whe",out of stock,47139595780386,https://www.yahava.sg/products/mokha,,250 grams,,2023-11-13T06:16:17.000Z,2025-10-05T02:59:40.000Z,2023-11-13T06:16:17.000Z,0.264 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/MOKHA.png,,1.0,,,,,,,,,
8777696837922,Yahava KoffeeWorks,Yahava,Mokha,18.0,USD,Yahava Roasts,"A Single Origin, Medium Roast of Ethiopian Coffee Beans with Bright Juicy Acidity and Notes of Berry Fruits. The cradle of mankind is also the seedbed of coffee. Ethiopia is where our story really begins; the story of modern humans and the story of coffee. While Ethiopia was the nursery of coffee, it was the great Arab traders who discovered coffee and took it to the world. Back in the 15th Century, the seaport of Mocha in Yemen became the great marketplace of coffee sourced from across the Red Sea. Arabica coffee still grows wild in landlocked Ethiopia, but the truly great coffee beans are grown along the longest mountain chain in Africa; the Ethiopian Highlands. It is in this land of contrasts, vast wetlands, high forests and the world’s hottest settlement at Dallol, where the year-round temperature averages 35c, that the best Arabica coffee beans are grown. Mokha is the dawn, it is the beginning; the Alpha and the Omega. Order 2KG = $2.00 Off Per Bag * * Discount only applicable whe",out of stock,47139595813154,https://www.yahava.sg/products/mokha,,250 grams,,2023-11-13T06:16:17.000Z,2025-10-05T02:59:40.000Z,2023-11-13T06:16:17.000Z,0.264 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/MOKHA.png,,1.0,,,,,,,,,
8777696837922,Yahava KoffeeWorks,Yahava,Mokha,34.5,USD,Yahava Roasts,"A Single Origin, Medium Roast of Ethiopian Coffee Beans with Bright Juicy Acidity and Notes of Berry Fruits. The cradle of mankind is also the seedbed of coffee. Ethiopia is where our story really begins; the story of modern humans and the story of coffee. While Ethiopia was the nursery of coffee, it was the great Arab traders who discovered coffee and took it to the world. Back in the 15th Century, the seaport of Mocha in Yemen became the great marketplace of coffee sourced from across the Red Sea. Arabica coffee still grows wild in landlocked Ethiopia, but the truly great coffee beans are grown along the longest mountain chain in Africa; the Ethiopian Highlands. It is in this land of contrasts, vast wetlands, high forests and the world’s hottest settlement at Dallol, where the year-round temperature averages 35c, that the best Arabica coffee beans are grown. Mokha is the dawn, it is the beginning; the Alpha and the Omega. Order 2KG = $2.00 Off Per Bag * * Discount only applicable whe",out of stock,47139595845922,https://www.yahava.sg/products/mokha,,500 grams,,2023-11-13T06:16:17.000Z,2025-10-05T02:59:40.000Z,2023-11-13T06:16:17.000Z,0.514 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/MOKHA.png,,1.0,,,,,,,,,
8933746573602,Yahava KoffeeWorks,Yahava,X-Rated,30.0,USD,Yahava Roasts,"A Medium Blend of Foursome Coffee with a hint of Zest ~ Brazilian, Ethiopian, Indian and Papua New Guinean Coffee Beans This is a coffee that is just plain seductive. Four different coffee beans are blended to deliver an intriguing array of flavours. Flavours that will surprise you, flavours that may seem unlikely bed partners and flavours that won’t let you go. Roast almonds, malt and floral notes – lively, zesty, bright and with the silkiest of bodies. Rather than roasting each type of coffee bean independently, all of the beans are ‘blend-roasted’ together right from the get-go. This technique promotes ‘interchanging’ where the flavours and heat from each bean integrate to produce a smoothing effect. When you are done with those bold brutish roasts and are ready to move on to a more sophisticated coffee, this will be the ideal place to start a whole new love affair with coffee. Order 2KG = $2.00 Off Per Bag * * Discount only applicable when you purchase full kilo bags.",out of stock,47689186345250,https://www.yahava.sg/products/x-rated,,500 grams,,2024-03-03T02:58:54.000Z,2025-10-05T02:59:40.000Z,2024-03-03T03:01:41.000Z,0.264 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/X-Rated.png,,1.0,,,,,,,,,
8777696837922,Yahava KoffeeWorks,Yahava,Mokha,34.5,USD,Yahava Roasts,"A Single Origin, Medium Roast of Ethiopian Coffee Beans with Bright Juicy Acidity and Notes of Berry Fruits. The cradle of mankind is also the seedbed of coffee. Ethiopia is where our story really begins; the story of modern humans and the story of coffee. While Ethiopia was the nursery of coffee, it was the great Arab traders who discovered coffee and took it to the world. Back in the 15th Century, the seaport of Mocha in Yemen became the great marketplace of coffee sourced from across the Red Sea. Arabica coffee still grows wild in landlocked Ethiopia, but the truly great coffee beans are grown along the longest mountain chain in Africa; the Ethiopian Highlands. It is in this land of contrasts, vast wetlands, high forests and the world’s hottest settlement at Dallol, where the year-round temperature averages 35c, that the best Arabica coffee beans are grown. Mokha is the dawn, it is the beginning; the Alpha and the Omega. Order 2KG = $2.00 Off Per Bag * * Discount only applicable whe",out of stock,47139595878690,https://www.yahava.sg/products/mokha,,500 grams,,2023-11-13T06:16:17.000Z,2025-10-05T02:59:40.000Z,2023-11-13T06:16:17.000Z,0.514 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/MOKHA.png,,1.0,,,,,,,,,
8933746573602,Yahava KoffeeWorks,Yahava,X-Rated,56.0,USD,Yahava Roasts,"A Medium Blend of Foursome Coffee with a hint of Zest ~ Brazilian, Ethiopian, Indian and Papua New Guinean Coffee Beans This is a coffee that is just plain seductive. Four different coffee beans are blended to deliver an intriguing array of flavours. Flavours that will surprise you, flavours that may seem unlikely bed partners and flavours that won’t let you go. Roast almonds, malt and floral notes – lively, zesty, bright and with the silkiest of bodies. Rather than roasting each type of coffee bean independently, all of the beans are ‘blend-roasted’ together right from the get-go. This technique promotes ‘interchanging’ where the flavours and heat from each bean integrate to produce a smoothing effect. When you are done with those bold brutish roasts and are ready to move on to a more sophisticated coffee, this will be the ideal place to start a whole new love affair with coffee. Order 2KG = $2.00 Off Per Bag * * Discount only applicable when you purchase full kilo bags.",out of stock,47689186378018,https://www.yahava.sg/products/x-rated,,1 kilo,,2024-03-03T02:58:54.000Z,2025-10-05T02:59:40.000Z,2024-03-03T03:01:41.000Z,1.024 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/X-Rated.png,,1.0,,,,,,,,,
